-1.430170182409318258e-04,1.505669408797122300e-03,1.986988231169495300e-03,-1.198261531656627521e-03,-1.488493322800349405e-03,-4.795374143102423825e-03,-1.098393210546846910e-03,-2.678257690858082407e-04,-1.102650159863396984e-03,6.647939273506098257e-05
-4.559082965180372149e-05,1.275141711744046114e-03,1.934694435470951657e-03,-1.457318101141552580e-03,-1.466021550134810614e-03,-4.376669557077356165e-03,-1.034492117418239765e-03,-4.221020423061383475e-04,-1.229445281085012054e-03,1.768489098984138419e-05
-9.438533139702331987e-05,1.322706502248374716e-03,1.963266832148591323e-03,-1.554460951785810452e-03,-1.232038871929810875e-03,-4.361967388282136926e-03,-1.045221011506405895e-03,-6.447439105742858168e-04,-1.423575296271281654e-03,1.070568734328342098e-04
2.563187532501898236e-04,1.781084885691952557e-03,1.960426230196904429e-03,-1.730786952392329714e-03,-1.291646949140912159e-03,-4.473269561833387309e-03,-5.677805364966148627e-04,-8.135773762419917787e-04,-1.815055412380847666e-03,-2.214152201053948277e-04
1.538110072203668910e-04,1.568830796511183623e-03,2.038152470999102239e-03,-1.844556871900257522e-03,-1.050669905075227173e-03,-4.904645436875479381e-03,-5.248216128558302884e-04,-6.752789958136828918e-04,-1.629283275253440300e-03,1.619664557170330532e-05
4.209742204981659075e-05,1.781110216505205068e-03,2.052854639794321479e-03,-1.999647616251307158e-03,-1.346411991399898422e-03,-4.824267806735213493e-03,-2.590257109866683782e-04,-6.486232526505403273e-04,-1.630108239888503063e-03,-5.929571847168579879e-06
-6.697079695403007626e-06,2.034522616418801833e-03,1.986754819996355836e-03,-1.812701584597009585e-03,-1.369439418397247477e-03,-4.935981391905763793e-03,-6.210474628783879680e-04,-6.928923416389676238e-04,-1.841724856470827731e-03,1.323688085811403070e-04
2.173130237126397191e-05,2.131948805007929937e-03,2.082856036276392597e-03,-1.765979329943809240e-03,-1.322770179423657377e-03,-5.011564376897245654e-03,-6.601928980320970197e-04,-8.041945151902180067e-04,-2.057890223481795289e-03,1.749315099350418068e-04
1.404630632897141407e-04,2.248799319746058734e-03,2.411311412049352287e-03,-1.544964740672685743e-03,-6.445277971328655653e-04,-4.998688048908891957e-03,-7.314882928360633141e-04,-7.406301648724272768e-04,-1.926893090862608071e-03,1.226377142364981632e-04
-5.861739870152704590e-05,2.177503924942092439e-03,2.520429247429192832e-03,-1.894525625335360952e-03,-7.416706477771234374e-04,-5.070485450345482703e-03,-7.989933611592253682e-04,-8.124275663090180233e-04,-1.884330389508706571e-03,2.536348468556853808e-04
2.326057195611991313e-04,2.218441608058938086e-03,2.258908650831059628e-03,-1.797099436746232848e-03,-5.530064988637367618e-04,-5.126191485862505171e-03,-8.838096693781910540e-04,-8.231564603971841532e-04,-2.161128042175344821e-03,3.650786176146308959e-04
2.095782925638500771e-04,1.912465240422295265e-03,2.267942109241097293e-03,-2.159121188637952438e-03,-6.447744201980437628e-04,-5.149548352734137358e-03,-6.461978037010929210e-04,-8.510943799253378739e-04,-2.133033606384615588e-03,7.439262780963573629e-04
1.420732242406880230e-04,2.047467858373036576e-03,2.314611348214687392e-03,-2.057744633146715851e-03,-5.433978647068071766e-04,-5.411083588531928612e-03,-9.093168066083151535e-04,-1.032586373196933693e-03,-2.130895853816913710e-03,8.973886495545757569e-04
-3.941876903090779649e-05,2.281450536578036314e-03,2.291358818897193395e-03,-2.239236626418311671e-03,-3.749192230221715105e-04,-5.485879827348244531e-03,-9.325693359258091508e-04,-6.562734956115923168e-04,-2.171346271693602725e-03,6.862416188707781695e-04
-9.792557233544163520e-05,1.960258560067887346e-03,2.283393709758829715e-03,-2.368577739108757019e-03,-3.603931443069974261e-04,-5.471177658553025291e-03,-1.134021924540401516e-03,-7.223733154095579589e-04,-2.430793988347779155e-03,5.482420646419350341e-04
-4.220990309691391440e-04,2.002821261421788845e-03,2.462703183401526719e-03,-2.531009406332232481e-03,-5.530416852872477307e-04,-5.515446747541452588e-03,-1.369951569090921417e-03,-6.584722222809508141e-04,-2.292679747496417786e-03,4.510992139976771620e-04
-3.795363296152376442e-04,2.045383962775690345e-03,2.434259392331813987e-03,-2.340634730345639292e-03,-3.660956536329501576e-04,-5.430382053270857434e-03,-1.162262091137594711e-03,-7.297676170849171084e-04,-2.237183945412432595e-03,7.774184629931457646e-04
-3.319715391109090419e-04,1.681368941011271434e-03,2.362963997527847693e-03,-2.778687282042557882e-03,-3.457332225204751142e-04,-5.366480960142250289e-03,-1.259404941781852583e-03,-6.283910615936805222e-04,-2.437185497630570130e-03,1.034435341034173339e-03
-3.172693703156898026e-04,1.863513847741790630e-03,2.534545771483126542e-03,-2.801714709039906936e-03,-1.557740838666471506e-04,-5.478194545312800590e-03,-1.137488610402762057e-03,-3.298282877491620635e-04,-2.781313369928706258e-03,9.206654215262455310e-04
-4.183998534356137000e-04,2.179918857167589819e-03,2.318110787417324015e-03,-2.622405235397209933e-03,-2.225480894697817735e-04,-5.834878690322439776e-03,-1.313585153841820286e-03,-6.116668820919241023e-04,-2.848818438251868312e-03,1.107082767162689829e-03
-2.499212117509780340e-04,2.506238106163058421e-03,2.460484090790152067e-03,-2.526304019117173172e-03,-1.905967933932828373e-04,-5.466874960712381215e-03,-1.556664632890294997e-03,-5.687079584511395280e-04,-3.023823524287136411e-03,9.343261708221195505e-04
-3.347375199699437198e-04,2.552907345136648520e-03,2.993585656050609667e-03,-2.528371686689678821e-03,3.574970691859469252e-05,-5.510065202020450470e-03,-1.509099842385966395e-03,-4.738088459953493370e-04,-3.157468344395897297e-03,7.528341775505237310e-04
-1.536798999887678541e-05,2.529654815819154523e-03,2.941291860352066023e-03,-2.625514537333936693e-03,-9.789511319016619417e-05,-5.749968582194273092e-03,-1.402335337695612139e-03,-3.428117133761621194e-04,-2.971050998759452999e-03,8.357401273398623598e-04
5.160914039174790968e-04,2.417941230648604223e-03,2.898101619043996768e-03,-2.593563241257437757e-03,1.651149604494916989e-04,-5.852044996370459051e-03,-1.172978575712885219e-03,-3.705622974443240070e-04,-2.907149905630845854e-03,8.638345631305915928e-04
3.170109419262379102e-04,2.526787249698514426e-03,2.513277494691615321e-03,-2.722904353947883105e-03,-1.637703282210412059e-05,-6.007135740721508688e-03,-1.301723776081509243e-03,-2.127070491342586411e-04,-2.798032070251005310e-03,8.957858592070905290e-04
3.149432743537322610e-04,2.747801838969637922e-03,2.703652170678208511e-03,-2.720766601380181227e-03,4.127043816475051141e-05,-5.898289721671598484e-03,-1.522140991615655858e-03,-5.026270512308722571e-04,-2.828422046299211567e-03,8.239884577704997826e-04
6.084302885568104724e-04,2.715537272835660820e-03,2.550191399533413561e-03,-2.732179687176788940e-03,2.788823038418486444e-04,-6.031934541780359371e-03,-1.538775810045384107e-03,-4.159238760025885107e-04,-2.719576027249301364e-03,8.132595636823336527e-04
7.394274211759976900e-04,2.419123374767365164e-03,2.291134830048488502e-03,-2.730041934609087062e-03,3.214450051957501442e-04,-6.029796789212657493e-03,-1.677021305545201013e-03,-3.955614448901134672e-04,-2.630204044806308539e-03,7.416319419029371307e-04
4.773998908882970404e-04,2.129203372670751548e-03,2.215551845057006641e-03,-2.753069361606436116e-03,4.577178776755813638e-04,-5.841132640299270817e-03,-1.853347306151720275e-03,-5.460569707323170707e-04,-3.080438266992988061e-03,7.992794128897917627e-04
3.753234767121110815e-04,1.898675675617675362e-03,2.346548977676193859e-03,-2.570924454875916920e-03,2.762258844039855443e-04,-5.512677264526311127e-03,-2.083875003204796461e-03,-4.961264025824529966e-04,-3.111776646215758113e-03,1.035725739541720758e-03
5.685113771417282802e-04,2.052138047075893756e-03,2.177715512008487897e-03,-2.484221279647633174e-03,3.796207932386108652e-04,-5.405912759835956871e-03,-2.091840112343160141e-03,-2.889266542457635811e-04,-3.240521846584382137e-03,9.809064770325143234e-04
4.406657333649727226e-04,2.426026665320768494e-03,2.123106965054979978e-03,-2.675588859323632662e-03,4.770469818277389695e-04,-5.081360563544065623e-03,-1.749288002033722034e-03,-2.742244854505443419e-04,-3.035212830826916619e-03,1.023469178386415823e-03
2.284116441842037881e-04,2.356322724851325767e-03,2.121039297482474328e-03,-2.727882655022176306e-03,8.346292139385924624e-04,-5.200630780839668454e-03,-1.306596190072228936e-03,-2.595223166553251026e-04,-3.207969427167486898e-03,1.124845733877652409e-03
2.750808831577938873e-04,2.076291334002985933e-03,1.839200703139712290e-03,-2.799680056458767052e-03,7.360213357886641328e-04,-5.496372867164339704e-03,-1.119650158417931363e-03,-4.787498044302868072e-04,-3.069671046739178011e-03,8.633104980798611550e-04
6.176329934672319943e-04,2.117229017119831580e-03,1.936626891728840394e-03,-2.907112164092048867e-03,4.118478771549666240e-04,-5.943584273487886871e-03,-1.216793009062189235e-03,-4.590405556606363957e-04,-3.196466167960793081e-03,1.111962778041084010e-03
6.168080288321692306e-04,2.333902513036764659e-03,2.045744727108680938e-03,-2.841286457457403714e-03,5.337642085340571496e-04,-6.040727124132144743e-03,-1.292375994053671096e-03,-2.732684185332290294e-04,-3.321586475648216630e-03,1.142008991910109517e-03
4.111567473435717712e-04,2.323173618948598529e-03,2.132489587939490061e-03,-3.238893120488445243e-03,5.763269098879586494e-04,-5.847539223702527544e-03,-1.396298147760308139e-03,-1.513520871541385038e-04,-3.344839004965710627e-03,1.400047145241181679e-03
2.843616261219567010e-04,2.238357310729632843e-03,1.734882924908448532e-03,-3.196330419134543743e-03,4.082344110717534003e-04,-5.923122208694009405e-03,-1.265301015141120922e-03,-5.645297469834831272e-05,-3.025469474994643693e-03,1.402184897808883557e-03
2.175876205188220780e-04,2.104712490620871956e-03,1.757354697573987323e-03,-3.198269596765820899e-03,6.159238890250801068e-04,-5.805185600668852364e-03,-1.215370446991256848e-03,6.205582314847135628e-05,-3.057734041128620794e-03,1.434136193885382493e-03
-1.108844730194069594e-04,2.383330788870277606e-03,1.536937482039840708e-03,-3.504048810382034973e-03,7.173004445163166931e-04,-5.994611608446054341e-03,-1.238727313862889035e-03,-6.493370384003105400e-05,-2.841285904465265522e-03,1.410883664567888496e-03
-9.618230422418772019e-05,2.264060571574674774e-03,1.828160600302566885e-03,-3.543194245535744025e-03,6.512006247183510510e-04,-6.123356808814678365e-03,-1.431987504657963872e-03,2.276547169490911182e-04,-2.798723203111364022e-03,1.367693423259819241e-03
-2.154525215197905519e-04,2.266198324142376652e-03,1.779366098557347287e-03,-3.974570120577836096e-03,6.404717306301849211e-04,-6.182964886025779649e-03,-1.243323355744577197e-03,2.596060130255900544e-04,-2.546928137208234744e-03,1.324503181951749986e-03
-7.763043566463845302e-06,2.456157462796204616e-03,2.300444423429998109e-03,-4.307798736951612417e-03,8.262438677575922874e-04,-5.782168874159873684e-03,-1.140709748350191011e-03,3.235071061541971993e-04,-2.740188328003309581e-03,1.090307657735031799e-03
-1.060524857570271928e-04,2.565275298176045160e-03,2.626397239880021162e-03,-4.404941587595870289e-03,1.122672561499490906e-03,-5.700798575680884883e-03,-1.350466201564648472e-03,4.038847362944630870e-04,-2.745901612968920658e-03,1.058043091601054697e-03
-1.908687939759928787e-04,2.753939447089431836e-03,2.794875881564656828e-03,-4.168495260943941294e-03,1.010958976328940606e-03,-5.668847279604385947e-03,-1.269095903085659671e-03,6.248993255655865831e-04,-2.698336822464592055e-03,1.359246417576898125e-03
-6.584855250556242989e-05,2.920807650253792742e-03,3.024615211547856952e-03,-4.164041205675803048e-03,9.666898873405133097e-04,-5.744430264595867808e-03,-1.108860863734850710e-03,3.349793234689729671e-04,-2.563334204513850745e-03,1.358421452941835361e-03
2.760768242247718662e-04,3.048252321868297199e-03,3.203924685190553956e-03,-4.174770099763969178e-03,9.891616600060521014e-04,-5.841573115240125680e-03,-1.336185265917916309e-03,3.120317980907921784e-04,-2.607603293502278041e-03,1.453320565397625552e-03
3.243597549950627545e-04,2.921262794879794789e-03,3.485272035203393348e-03,-4.501832436654515379e-03,9.368678643075084578e-04,-5.719656783861035154e-03,-1.359212692915265364e-03,1.305398048191963589e-04,-2.719316878672828341e-03,1.354712687247697223e-03
2.794585692676709865e-05,2.984827145197585518e-03,3.581373251483430109e-03,-4.390309355867955121e-03,1.111757497404539108e-03,-5.929413237075492615e-03,-1.125230014710265625e-03,3.192039537325830345e-04,-2.540007405030131338e-03,1.305918185502477624e-03
3.697931533680476335e-05,3.183628215007117124e-03,3.548888300883262792e-03,-4.418247275396108842e-03,7.676296251064029796e-04,-6.105739237682011877e-03,-1.336303534454186259e-03,2.074903685620327343e-04,-2.535553349761993092e-03,1.607121511478321052e-03
2.752893844729514816e-04,3.352806632135538201e-03,3.448493932590432354e-03,-4.599739268667704661e-03,6.758617037720959786e-04,-6.190555545900977563e-03,-1.464149178230941817e-03,3.759690102466684003e-04,-2.327863871808666385e-03,1.629593284143859844e-03
1.615194649650236736e-04,3.281511237331571906e-03,3.470965705255971145e-03,-4.671034663471670956e-03,4.864356959948940018e-04,-5.850947976563783404e-03,-1.605249454309662371e-03,7.852001635105659849e-04,-2.139199722895279709e-03,1.663087388696082858e-03
2.098023957353145619e-04,3.088862696351321602e-03,3.641597262624224340e-03,-4.691796537934556088e-03,7.161750259780941263e-04,-5.828476203898244612e-03,-1.716963039480212672e-03,5.421206844620912735e-04,-2.373395247111997897e-03,1.401552152898291603e-03
-3.010098443850806049e-05,3.091000448919023480e-03,3.449912795075310568e-03,-4.397377971944949060e-03,8.380913573571846520e-04,-5.748098573757978724e-03,-1.578664659051903785e-03,4.438312422715279260e-04,-2.806265977058575167e-03,1.329754751461700857e-03
-6.049096048671431802e-05,3.138565239423352082e-03,3.374329810083828707e-03,-4.288531952895038857e-03,9.763897377854935389e-04,-5.780363139891955826e-03,-1.556192886386364993e-03,5.305761031023370489e-04,-2.548227823727503005e-03,1.498105411661551645e-03
-2.365132725847818307e-04,3.225268414651635829e-03,3.327455567708054174e-03,-4.764742813649025521e-03,1.069751774131474931e-03,-5.622747455371709946e-03,-1.689837706495125880e-03,2.676106104829018006e-04,-2.543773768459364759e-03,1.520577184327090436e-03
-1.939505712308803309e-04,3.445225450985384130e-03,3.848533892580704996e-03,-4.750040644853806282e-03,6.341387813442178611e-04,-5.930189291548523811e-03,-1.543151853303101340e-03,-5.656284815079570816e-05,-2.477948061824719606e-03,1.444994199335608576e-03
-3.522928237482264580e-04,3.652914928938710837e-03,3.695073121435910046e-03,-4.798835146599025880e-03,3.009101649704415404e-04,-5.827575684154137625e-03,-1.586342094611170594e-03,1.084622836058923845e-06,-2.663147108375341077e-03,1.541095415615645337e-03
-3.255133806817078757e-04,3.644949819800347157e-03,3.603305200101603045e-03,-4.562388819947096885e-03,2.296147701664752461e-04,-5.938877857705388008e-03,-1.289913400869271976e-03,-8.373168538290676199e-05,-2.848346154925962548e-03,1.699740114461764651e-03
-4.084761444127504859e-04,3.300821947502211029e-03,3.452809674259399442e-03,-4.424090439518787998e-03,3.053430817523405949e-05,-6.019266026205880027e-03,-1.342207196567815619e-03,-1.808745360271646341e-04,-3.361392217091599410e-03,1.367628307895857320e-03
-3.280985142724845982e-04,3.101741485510969842e-03,3.550235862848527546e-03,-4.158294537649626088e-03,1.319108636664706458e-04,-5.987314730129381091e-03,-1.041003870591972191e-03,-3.030549869610793534e-04,-3.311461648941735336e-03,1.108571738410932261e-03
-4.267063924224129279e-04,2.900081052454706043e-03,3.438933689297277163e-03,-4.190559103783603190e-03,3.391106120031600613e-04,-6.273420470832749563e-03,-1.233652411572222496e-03,-2.746266048944123739e-04,-3.296759480146516097e-03,1.205997927000060366e-03
-1.696895143813853535e-04,2.423935428237350420e-03,3.428204795209111033e-03,-3.970602067449854888e-03,5.681787735904303416e-04,-6.258718302037530323e-03,-1.075797163262157130e-03,1.895492120324027141e-05,-3.143297108688297703e-03,1.323081140832585434e-03
-3.711421029959777185e-04,2.357835608439384778e-03,3.078643910546435825e-03,-3.945001842863823938e-03,5.726328288585685877e-04,-6.593192844517883899e-03,-7.473417874891974400e-04,4.142669386877906312e-05,-3.018276867217867254e-03,1.353127354701610940e-03
-4.272747679722743719e-04,2.458861804906550819e-03,3.007016288767039303e-03,-3.858298667635540191e-03,8.244278947616978659e-04,-6.435577159997638019e-03,-6.669641573489315522e-04,-1.210049733546963990e-04,-2.667572782570654111e-03,1.473863622711332755e-03
-2.479652943295773682e-04,2.517623726285847519e-03,2.986254414304154170e-03,-3.720184426784178822e-03,1.023228964571229471e-03,-6.564918272688083367e-03,-6.383917606712918857e-04,-1.197489839981774606e-04,-2.743155767562135972e-03,1.595779954090423280e-03
-1.505391057404492638e-04,2.707582864939675482e-03,3.279155337459094266e-03,-3.529809750797585632e-03,9.647221612666956325e-04,-6.273695154425357190e-03,-5.073946280521046681e-04,-2.314625691687277609e-04,-2.352613856046209539e-03,1.563515387956446179e-03
-4.095956752253743227e-04,2.580593337951173072e-03,3.184000778931342368e-03,-3.584629013306792067e-03,8.454519439710928008e-04,-6.043955824442157065e-03,-7.533455514846798540e-04,4.983757483201234351e-06,-2.214499615194848170e-03,1.578041466671620263e-03
-3.007496561754641196e-04,2.404496794512114843e-03,3.361443427664201344e-03,-3.242076902997353960e-03,7.698689589796109400e-04,-6.013979516946418857e-03,-8.805771365339859491e-04,-2.060897622607194002e-04,-2.006810137241521463e-03,1.771229367101237462e-03
-1.916318207956235753e-04,2.670292696381276754e-03,3.519298675974266710e-03,-3.358446655209831877e-03,7.591400648914448102e-04,-6.124338251765434893e-03,-7.505674771774717424e-04,-3.824157628672386622e-04,-1.858521627533180065e-03,1.701525426631794735e-03
-2.148843501131175726e-04,2.472613536834811221e-03,3.222545256874861930e-03,-3.165258754780214678e-03,7.677683008856656111e-04,-5.886726386088336760e-03,-6.638643019491879960e-04,-3.599439902016998705e-04,-2.199519213454237399e-03,1.797023460829577646e-03
1.943468031507800120e-04,2.169562007726319464e-03,3.167725994365655495e-03,-2.976594605866828003e-03,8.691448563769021973e-04,-5.829078915101482128e-03,-4.058261486181158340e-04,-5.414359834732956900e-04,-2.169542905958499190e-03,1.452895588531441518e-03
-1.046180825548387316e-04,2.057848422555769163e-03,2.887694603517315661e-03,-3.009241122587047457e-03,6.674844233206383981e-04,-5.837044024239845808e-03,-2.887429347855907658e-04,-4.243527696407706218e-04,-2.218337407703718789e-03,1.357741030003689620e-03
